3.1.3-focal-arm64v8,arm64,linux,"Ubuntu 20.04",3.1.3,3.1/runtime-deps/focal/arm64v8/Dockerfile,dotnet/core-nightly/runtime-deps,2020-04-22 01:50:55
3.1-focal-arm64v8,arm64,linux,"Ubuntu 20.04",3.1.3,3.1/runtime-deps/focal/arm64v8/Dockerfile,dotnet/core-nightly/runtime-deps,2020-04-22 01:50:55
sha256:c05ced0f009565f3a36389abb8b6885b750ef3de2a0f82198fd19c2b7c4d4d32,amd64,linux,"Ubuntu 20.04",5.0.0,5.0/runtime-deps/focal/amd64/Dockerfile,dotnet/core-nightly/runtime-deps,2020-04-22 01:50:59
5.0.0-preview.3-focal,amd64,linux,"Ubuntu 20.04",5.0.0,5.0/runtime-deps/focal/amd64/Dockerfile,dotnet/core-nightly/runtime-deps,2020-04-22 01:50:59
5.0-focal,amd64,linux,"Ubuntu 20.04",5.0.0,5.0/runtime-deps/focal/amd64/Dockerfile,dotnet/core-nightly/runtime-deps,2020-04-22 01:50:59
sha256:db230832ab24058cbb43a2f2c87595e7eacd14d5b51204d917c2829057cce0ca,amd64,linux,"Debian 10",3.1.3,3.1/runtime/buster-slim/amd64/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:02
3.1.3-buster-slim,amd64,linux,"Debian 10",3.1.3,3.1/runtime/buster-slim/amd64/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:02
3.1-buster-slim,amd64,linux,"Debian 10",3.1.3,3.1/runtime/buster-slim/amd64/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:02
sha256:c97c5dd31e6e1082dd178da14585033522688d3273caf544a5ea53b7fff7676a,amd64,linux,"Ubuntu 18.04",3.1.3,3.1/runtime/bionic/amd64/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:06
3.1.3-bionic,amd64,linux,"Ubuntu 18.04",3.1.3,3.1/runtime/bionic/amd64/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:06
3.1-bionic,amd64,linux,"Ubuntu 18.04",3.1.3,3.1/runtime/bionic/amd64/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:06
sha256:b7e176783527cef7cb76b05d5aabb9be012db900ef9d67ca975f88af0394f70f,amd64,windows,"Windows Server 2019",5.0.0,5.0/runtime/nanoserver-1809/amd64/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:08
5.0.0-preview.3-nanoserver-1809,amd64,windows,"Windows Server 2019",5.0.0,5.0/runtime/nanoserver-1809/amd64/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:08
5.0-nanoserver-1809,amd64,windows,"Windows Server 2019",5.0.0,5.0/runtime/nanoserver-1809/amd64/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:08
sha256:a5da554a9dedf5f1191cc173352a0110a6bbcbcfd8b16aca3d4e0797c889fa47,arm32,linux,"Debian 9",2.1.17,2.1/aspnet/stretch-slim/arm32v7/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:11
2.1.17-stretch-slim-arm32v7,arm32,linux,"Debian 9",2.1.17,2.1/aspnet/stretch-slim/arm32v7/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:11
2.1-stretch-slim-arm32v7,arm32,linux,"Debian 9",2.1.17,2.1/aspnet/stretch-slim/arm32v7/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:11
sha256:56418f9c2be41682b973c41189bb5461f01d2262a7fd5a2854fb72af13bdfb25,arm32,windows,"Windows Server 2019",3.1.3,3.1/aspnet/nanoserver-1809/arm32v7/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:15
3.1.3-nanoserver-1809-arm32v7,arm32,windows,"Windows Server 2019",3.1.3,3.1/aspnet/nanoserver-1809/arm32v7/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:15
3.1-nanoserver-1809-arm32v7,arm32,windows,"Windows Server 2019",3.1.3,3.1/aspnet/nanoserver-1809/arm32v7/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:15
sha256:f7fcb30e469250a525c093c49e40993f9a5a232aec0e1a37ede0ef12a89773ad,amd64,windows,"Windows Server, version 1903",3.1.3,3.1/aspnet/nanoserver-1903/amd64/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:18
3.1.3-nanoserver-1903,amd64,windows,"Windows Server, version 1903",3.1.3,3.1/aspnet/nanoserver-1903/amd64/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:18
3.1-nanoserver-1903,amd64,windows,"Windows Server, version 1903",3.1.3,3.1/aspnet/nanoserver-1903/amd64/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:18
sha256:ff3b8f82a9b045532d7b229fb16fc818ebba41389cb34e033b398c354e4557f7,amd64,linux,"Alpine 3.11",5.0.0,5.0/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:21
5.0.0-preview.3-alpine3.11,amd64,linux,"Alpine 3.11",5.0.0,5.0/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:21
5.0-alpine3.11,amd64,linux,"Alpine 3.11",5.0.0,5.0/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:21
5.0.0-preview.3-alpine,amd64,linux,"Alpine 3.11",5.0.0,5.0/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:21
5.0-alpine,amd64,linux,"Alpine 3.11",5.0.0,5.0/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:21
sha256:ce60e165d216e50f951a33c87e42c3c930e5a6de881ca47a9c8723fa6cce0f92,arm64,linux,"Alpine 3.11",5.0.0,5.0/aspnet/alpine3.11/arm64v8/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:24
5.0.0-preview.3-alpine3.11-arm64v8,arm64,linux,"Alpine 3.11",5.0.0,5.0/aspnet/alpine3.11/arm64v8/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:24
5.0-alpine3.11-arm64v8,arm64,linux,"Alpine 3.11",5.0.0,5.0/aspnet/alpine3.11/arm64v8/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:24
5.0.0-preview.3-alpine-arm64v8,arm64,linux,"Alpine 3.11",5.0.0,5.0/aspnet/alpine3.11/arm64v8/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:24
5.0-alpine-arm64v8,arm64,linux,"Alpine 3.11",5.0.0,5.0/aspnet/alpine3.11/arm64v8/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:24
sha256:796afa317bbff336df02cb149051b608f7734d0a213b5ed53cc769cca3284fd3,amd64,linux,"Debian 10",3.1.201,3.1/sdk/buster/amd64/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:27
3.1.201-buster,amd64,linux,"Debian 10",3.1.201,3.1/sdk/buster/amd64/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:27
3.1-buster,amd64,linux,"Debian 10",3.1.201,3.1/sdk/buster/amd64/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:27
sha256:5b0f54462035f7456b582a987cb1a66f664ab452815f27c11f5ed1efa5a6bfd5,arm32,linux,"Debian 10",3.1.201,3.1/sdk/buster/arm32v7/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:30
3.1.201-buster-arm32v7,arm32,linux,"Debian 10",3.1.201,3.1/sdk/buster/arm32v7/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:30
3.1-buster-arm32v7,arm32,linux,"Debian 10",3.1.201,3.1/sdk/buster/arm32v7/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:30
sha256:1ad1a69532050517b01db179ad3056a6a3dd5d2344e6f3e01b6c5a5a6e15cff1,amd64,linux,"Ubuntu 20.04",3.1.201,3.1/sdk/focal/amd64/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:33
3.1.201-focal,amd64,linux,"Ubuntu 20.04",3.1.201,3.1/sdk/focal/amd64/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:33
3.1-focal,amd64,linux,"Ubuntu 20.04",3.1.201,3.1/sdk/focal/amd64/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:33
sha256:f660fa835877f58427885a171482fe2f56bbddedf809c57527fb9df9a4957a31,arm64,linux,"Ubuntu 20.04",3.1.201,3.1/sdk/focal/arm64v8/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:35
3.1.201-focal-arm64v8,arm64,linux,"Ubuntu 20.04",3.1.201,3.1/sdk/focal/arm64v8/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:35
3.1-focal-arm64v8,arm64,linux,"Ubuntu 20.04",3.1.201,3.1/sdk/focal/arm64v8/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:35
sha256:121a3e7a93db1e4fa613535a3b94e88e632d86c24f1ec9c5f940d78999bd96b7,amd64,linux,"Ubuntu 18.04",2.1.17,2.1/runtime-deps/bionic/amd64/Dockerfile,dotnet/core-nightly/runtime-deps,2020-04-22 01:50:47
2.1.17-bionic,amd64,linux,"Ubuntu 18.04",2.1.17,2.1/runtime-deps/bionic/amd64/Dockerfile,dotnet/core-nightly/runtime-deps,2020-04-22 01:50:47
2.1-bionic,amd64,linux,"Ubuntu 18.04",2.1.17,2.1/runtime-deps/bionic/amd64/Dockerfile,dotnet/core-nightly/runtime-deps,2020-04-22 01:50:47
sha256:fcd1d2ce805afd2f1896701c578997b5f4c19f76dd142402ae82525e4bd5cf11,arm64,linux,"Alpine 3.10",3.1.3,3.1/runtime-deps/alpine3.10/arm64v8/Dockerfile,dotnet/core-nightly/runtime-deps,2020-04-22 01:50:51
3.1.3-alpine3.10-arm64v8,arm64,linux,"Alpine 3.10",3.1.3,3.1/runtime-deps/alpine3.10/arm64v8/Dockerfile,dotnet/core-nightly/runtime-deps,2020-04-22 01:50:51
3.1-alpine3.10-arm64v8,arm64,linux,"Alpine 3.10",3.1.3,3.1/runtime-deps/alpine3.10/arm64v8/Dockerfile,dotnet/core-nightly/runtime-deps,2020-04-22 01:50:51
sha256:697d44e2e07964b111c9e44d65e986f87af03f87d148494b054bd77f5b80f25f,amd64,linux,"Alpine 3.11",5.0.0,5.0/runtime-deps/alpine3.11/amd64/Dockerfile,dotnet/core-nightly/runtime-deps,2020-04-22 01:50:55
5.0.0-preview.3-alpine3.11,amd64,linux,"Alpine 3.11",5.0.0,5.0/runtime-deps/alpine3.11/amd64/Dockerfile,dotnet/core-nightly/runtime-deps,2020-04-22 01:50:55
5.0-alpine3.11,amd64,linux,"Alpine 3.11",5.0.0,5.0/runtime-deps/alpine3.11/amd64/Dockerfile,dotnet/core-nightly/runtime-deps,2020-04-22 01:50:55
5.0.0-preview.3-alpine,amd64,linux,"Alpine 3.11",5.0.0,5.0/runtime-deps/alpine3.11/amd64/Dockerfile,dotnet/core-nightly/runtime-deps,2020-04-22 01:50:55
5.0-alpine,amd64,linux,"Alpine 3.11",5.0.0,5.0/runtime-deps/alpine3.11/amd64/Dockerfile,dotnet/core-nightly/runtime-deps,2020-04-22 01:50:55
sha256:556c46c0b1f86cda78e2c95292bfdb58f511ab6e19730452bed211d29a6639f1,arm64,linux,"Ubuntu 20.04",5.0.0,5.0/runtime-deps/focal/arm64v8/Dockerfile,dotnet/core-nightly/runtime-deps,2020-04-22 01:50:58
5.0.0-preview.3-focal-arm64v8,arm64,linux,"Ubuntu 20.04",5.0.0,5.0/runtime-deps/focal/arm64v8/Dockerfile,dotnet/core-nightly/runtime-deps,2020-04-22 01:50:58
5.0-focal-arm64v8,arm64,linux,"Ubuntu 20.04",5.0.0,5.0/runtime-deps/focal/arm64v8/Dockerfile,dotnet/core-nightly/runtime-deps,2020-04-22 01:50:58
sha256:29a9fc96b7af36c978f2627bdb0d55537f0e00cf398ea8bedb92551826078655,amd64,linux,"Alpine 3.11",2.1.17,2.1/runtime/alpine3.11/amd64/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:01
2.1.17-alpine3.11,amd64,linux,"Alpine 3.11",2.1.17,2.1/runtime/alpine3.11/amd64/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:01
2.1-alpine3.11,amd64,linux,"Alpine 3.11",2.1.17,2.1/runtime/alpine3.11/amd64/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:01
2.1.17-alpine,amd64,linux,"Alpine 3.11",2.1.17,2.1/runtime/alpine3.11/amd64/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:01
2.1-alpine,amd64,linux,"Alpine 3.11",2.1.17,2.1/runtime/alpine3.11/amd64/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:01
sha256:dedeadf64c29be455200f032e0899504b4d558cf4de5bb7c5108ac5417199f1e,arm32,windows,"Windows Server 2019",3.1.3,3.1/runtime/nanoserver-1809/arm32v7/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:04
3.1.3-nanoserver-1809-arm32v7,arm32,windows,"Windows Server 2019",3.1.3,3.1/runtime/nanoserver-1809/arm32v7/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:04
3.1-nanoserver-1809-arm32v7,arm32,windows,"Windows Server 2019",3.1.3,3.1/runtime/nanoserver-1809/arm32v7/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:04
sha256:d5d49987a60b79ad286837db275164857f8db20423066dc6e9b369be5b78511c,arm32,linux,"Ubuntu 18.04",3.1.3,3.1/runtime/bionic/arm32v7/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:07
3.1.3-bionic-arm32v7,arm32,linux,"Ubuntu 18.04",3.1.3,3.1/runtime/bionic/arm32v7/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:07
3.1-bionic-arm32v7,arm32,linux,"Ubuntu 18.04",3.1.3,3.1/runtime/bionic/arm32v7/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:07
sha256:20b4b78656056799bff16322aee813668aeb9eeff3977408a48515bdb789759a,amd64,windows,"Windows Server, version 1903",5.0.0,5.0/runtime/nanoserver-1903/amd64/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:09
5.0.0-preview.3-nanoserver-1903,amd64,windows,"Windows Server, version 1903",5.0.0,5.0/runtime/nanoserver-1903/amd64/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:09
5.0-nanoserver-1903,amd64,windows,"Windows Server, version 1903",5.0.0,5.0/runtime/nanoserver-1903/amd64/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:09
sha256:dd4ebf3d4f8750ec1e9c682bf598185d5b603f1a6bde01411d5d3b155f77af4d,amd64,windows,"Windows Server 2019",2.1.17,2.1/aspnet/nanoserver-1809/amd64/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:12
2.1.17-nanoserver-1809,amd64,windows,"Windows Server 2019",2.1.17,2.1/aspnet/nanoserver-1809/amd64/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:12
2.1-nanoserver-1809,amd64,windows,"Windows Server 2019",2.1.17,2.1/aspnet/nanoserver-1809/amd64/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:12
sha256:0c3e232f465b4eb301fb5aa5411aba35a98f4db0cc2ba38a0b43ef6c1a3bdb97,amd64,windows,"Windows Server, version 1903",2.1.17,2.1/aspnet/nanoserver-1903/amd64/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:15
2.1.17-nanoserver-1903,amd64,windows,"Windows Server, version 1903",2.1.17,2.1/aspnet/nanoserver-1903/amd64/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:15
2.1-nanoserver-1903,amd64,windows,"Windows Server, version 1903",2.1.17,2.1/aspnet/nanoserver-1903/amd64/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:15
sha256:fbe07d2b75382dac306c28e44bcbbbbe25936caea539953f1568060d83f49bab,arm64,linux,"Alpine 3.10",3.1.3,3.1/aspnet/alpine3.10/arm64v8/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:18
3.1.3-alpine3.10-arm64v8,arm64,linux,"Alpine 3.10",3.1.3,3.1/aspnet/alpine3.10/arm64v8/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:18
3.1-alpine3.10-arm64v8,arm64,linux,"Alpine 3.10",3.1.3,3.1/aspnet/alpine3.10/arm64v8/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:18
sha256:f0e2bb5c545e262c778e648f1b22cb8edb7028b708d9ac3d75c9eef524a4dd71,amd64,linux,"Alpine 3.11",3.1.3,3.1/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:21
3.1.3-alpine3.11,amd64,linux,"Alpine 3.11",3.1.3,3.1/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:21
3.1-alpine3.11,amd64,linux,"Alpine 3.11",3.1.3,3.1/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:21
3.1.3-alpine,amd64,linux,"Alpine 3.11",3.1.3,3.1/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:21
3.1-alpine,amd64,linux,"Alpine 3.11",3.1.3,3.1/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:21
sha256:be412d46eef0a046122e1ca30f1a6505e21a8c5fa32261fad024bd9288d99027,amd64,linux,"Ubuntu 20.04",5.0.0,5.0/aspnet/focal/amd64/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:24
5.0.0-preview.3-focal,amd64,linux,"Ubuntu 20.04",5.0.0,5.0/aspnet/focal/amd64/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:24
5.0-focal,amd64,linux,"Ubuntu 20.04",5.0.0,5.0/aspnet/focal/amd64/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:24
sha256:a407c2bbeed8cc843c5a23dde821943c5622aab248056fb196ab39c1c5679ef7,arm64,linux,"Ubuntu 20.04",5.0.0,5.0/aspnet/focal/arm64v8/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:27
5.0.0-preview.3-focal-arm64v8,arm64,linux,"Ubuntu 20.04",5.0.0,5.0/aspnet/focal/arm64v8/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:27
5.0-focal-arm64v8,arm64,linux,"Ubuntu 20.04",5.0.0,5.0/aspnet/focal/arm64v8/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:27
sha256:1c245f888948148f0cc4d58284a9a09abad2fead6d0cb8731c325d5bb5125483,arm32,windows,"Windows Server 2019",3.1.201,3.1/sdk/nanoserver-1809/arm32v7/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:31
3.1.201-nanoserver-1809-arm32v7,arm32,windows,"Windows Server 2019",3.1.201,3.1/sdk/nanoserver-1809/arm32v7/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:31
3.1-nanoserver-1809-arm32v7,arm32,windows,"Windows Server 2019",3.1.201,3.1/sdk/nanoserver-1809/arm32v7/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:31
sha256:277835b7b59290b10f33fa6620f9773cbcbf592a58235f1b7d4d088bfc59a3a3,amd64,windows,"Windows Server, version 1903",3.1.201,3.1/sdk/nanoserver-1903/amd64/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:33
3.1.201-nanoserver-1903,amd64,windows,"Windows Server, version 1903",3.1.201,3.1/sdk/nanoserver-1903/amd64/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:33
3.1-nanoserver-1903,amd64,windows,"Windows Server, version 1903",3.1.201,3.1/sdk/nanoserver-1903/amd64/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:33
sha256:5ffe76eff82f95549c18a1b8d86b65ebc718854aba525dc2c333c579cf49c284,amd64,linux,"Alpine 3.11",5.0.100,5.0/sdk/alpine3.11/amd64/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:36
5.0.100-preview.3-alpine3.11,amd64,linux,"Alpine 3.11",5.0.100,5.0/sdk/alpine3.11/amd64/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:36
5.0-alpine3.11,amd64,linux,"Alpine 3.11",5.0.100,5.0/sdk/alpine3.11/amd64/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:36
5.0.100-preview.3-alpine,amd64,linux,"Alpine 3.11",5.0.100,5.0/sdk/alpine3.11/amd64/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:36
5.0-alpine,amd64,linux,"Alpine 3.11",5.0.100,5.0/sdk/alpine3.11/amd64/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:36
sha256:5ce1ca6ca4663c410fbea08f5bf49448bc232ae2c7f02da7a5fa6c33b1f2d0f6,amd64,linux,"Ubuntu 20.04",5.0.100,5.0/sdk/focal/amd64/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:39
5.0.100-preview.3-focal,amd64,linux,"Ubuntu 20.04",5.0.100,5.0/sdk/focal/amd64/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:39
5.0-focal,amd64,linux,"Ubuntu 20.04",5.0.100,5.0/sdk/focal/amd64/Dockerfile,dotnet/core-nightly/sdk,2020-04-22 01:51:39
sha256:7fb464c7961e2d4217bd36e2dc6a72e97b65e076425226ae63c6fbb7c457a674,arm32,linux,"Ubuntu 18.04",2.1.17,2.1/runtime-deps/bionic/arm32v7/Dockerfile,dotnet/core-nightly/runtime-deps,2020-04-22 01:50:48
2.1.17-bionic-arm32v7,arm32,linux,"Ubuntu 18.04",2.1.17,2.1/runtime-deps/bionic/arm32v7/Dockerfile,dotnet/core-nightly/runtime-deps,2020-04-22 01:50:48
2.1-bionic-arm32v7,arm32,linux,"Ubuntu 18.04",2.1.17,2.1/runtime-deps/bionic/arm32v7/Dockerfile,dotnet/core-nightly/runtime-deps,2020-04-22 01:50:48
sha256:323f3c71e7d92b398a7ff4d0ad21a06d08c2580a5c2e8415bf5400c943ff0f38,amd64,linux,"Ubuntu 18.04",3.1.3,3.1/runtime-deps/bionic/amd64/Dockerfile,dotnet/core-nightly/runtime-deps,2020-04-22 01:50:51
3.1.3-bionic,amd64,linux,"Ubuntu 18.04",3.1.3,3.1/runtime-deps/bionic/amd64/Dockerfile,dotnet/core-nightly/runtime-deps,2020-04-22 01:50:51
3.1-bionic,amd64,linux,"Ubuntu 18.04",3.1.3,3.1/runtime-deps/bionic/amd64/Dockerfile,dotnet/core-nightly/runtime-deps,2020-04-22 01:50:51
sha256:5b2f9196690c0b0093d985899f69ed451e98c648b33b82aaa548e228bbba3baa,arm64,linux,"Debian 10",5.0.0,5.0/runtime-deps/buster-slim/arm64v8/Dockerfile,dotnet/core-nightly/runtime-deps,2020-04-22 01:50:55
5.0.0-preview.3-buster-slim-arm64v8,arm64,linux,"Debian 10",5.0.0,5.0/runtime-deps/buster-slim/arm64v8/Dockerfile,dotnet/core-nightly/runtime-deps,2020-04-22 01:50:55
5.0-buster-slim-arm64v8,arm64,linux,"Debian 10",5.0.0,5.0/runtime-deps/buster-slim/arm64v8/Dockerfile,dotnet/core-nightly/runtime-deps,2020-04-22 01:50:55
sha256:44031e38d7cbd0cc6a224fc0c5fbf73d9500bcdf2f175ce60182bbe157a67995,arm32,linux,"Debian 9",2.1.17,2.1/runtime/stretch-slim/arm32v7/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:50:58
2.1.17-stretch-slim-arm32v7,arm32,linux,"Debian 9",2.1.17,2.1/runtime/stretch-slim/arm32v7/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:50:58
2.1-stretch-slim-arm32v7,arm32,linux,"Debian 9",2.1.17,2.1/runtime/stretch-slim/arm32v7/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:50:58
sha256:47bb79183d748786f0447649e7722bf382f39a09231433365b9f02eff7db98cb,amd64,linux,"Ubuntu 18.04",2.1.17,2.1/runtime/bionic/amd64/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:02
2.1.17-bionic,amd64,linux,"Ubuntu 18.04",2.1.17,2.1/runtime/bionic/amd64/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:02
2.1-bionic,amd64,linux,"Ubuntu 18.04",2.1.17,2.1/runtime/bionic/amd64/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:02
sha256:b0b102e27da85da2c383885f908931e56023ae4b9978c9d4632a18b4a9d3f72e,amd64,windows,"Windows Server, version 1903",3.1.3,3.1/runtime/nanoserver-1903/amd64/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:05
3.1.3-nanoserver-1903,amd64,windows,"Windows Server, version 1903",3.1.3,3.1/runtime/nanoserver-1903/amd64/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:05
3.1-nanoserver-1903,amd64,windows,"Windows Server, version 1903",3.1.3,3.1/runtime/nanoserver-1903/amd64/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:05
sha256:aca408a55f18c93fc442219fcc75acb35b55b400d0a0871e19dd8977cdcf099d,arm64,linux,"Ubuntu 18.04",3.1.3,3.1/runtime/bionic/arm64v8/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:07
3.1.3-bionic-arm64v8,arm64,linux,"Ubuntu 18.04",3.1.3,3.1/runtime/bionic/arm64v8/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:07
3.1-bionic-arm64v8,arm64,linux,"Ubuntu 18.04",3.1.3,3.1/runtime/bionic/arm64v8/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:07
sha256:e160dce5e84cfa4670ab9cfb8aeb50069ce92a34cfd3a966116f2241ceb2fd32,amd64,windows,"Windows Server, version 1909",5.0.0,5.0/runtime/nanoserver-1909/amd64/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:10
5.0.0-preview.3-nanoserver-1909,amd64,windows,"Windows Server, version 1909",5.0.0,5.0/runtime/nanoserver-1909/amd64/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:10
5.0-nanoserver-1909,amd64,windows,"Windows Server, version 1909",5.0.0,5.0/runtime/nanoserver-1909/amd64/Dockerfile,dotnet/core-nightly/runtime,2020-04-22 01:51:10
sha256:d91f8faaef8cbf6fefd19bcd0e2d8824eea87719829f34b56c7e281555cea2f9,amd64,windows,"Windows Server, version 1909",2.1.17,2.1/aspnet/nanoserver-1909/amd64/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:14
2.1.17-nanoserver-1909,amd64,windows,"Windows Server, version 1909",2.1.17,2.1/aspnet/nanoserver-1909/amd64/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:14
2.1-nanoserver-1909,amd64,windows,"Windows Server, version 1909",2.1.17,2.1/aspnet/nanoserver-1909/amd64/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:14
sha256:4c6155a239b77dce88991b2e4955b9cce84f73776a1bde9451d8dc722279ad9c,amd64,linux,"Alpine 3.10",2.1.17,2.1/aspnet/alpine3.10/amd64/Dockerfile,dotnet/core-nightly/aspnet,2020-04-22 01:51:17
