2.1.16-alpine3.11,amd64,linux,"Alpine 3.11",2.1.16,2.1/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:42
2.1-alpine3.11,amd64,linux,"Alpine 3.11",2.1.16,2.1/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:42
2.1.16-alpine,amd64,linux,"Alpine 3.11",2.1.16,2.1/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:42
2.1-alpine,amd64,linux,"Alpine 3.11",2.1.16,2.1/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:42
sha256:bc2d2d0651c932138e00653a701774d564c0f4bfc06f3d093fe204cd573fbd46,arm64,linux,"Alpine 3.10",3.1.2,3.1/aspnet/alpine3.10/arm64v8/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:44
3.1.2-alpine3.10-arm64v8,arm64,linux,"Alpine 3.10",3.1.2,3.1/aspnet/alpine3.10/arm64v8/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:44
3.1-alpine3.10-arm64v8,arm64,linux,"Alpine 3.10",3.1.2,3.1/aspnet/alpine3.10/arm64v8/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:44
sha256:1d34094d75ec38aae0a738ae0c1be7a2984baf2bf44aeaf22a03ec9018c12332,amd64,linux,"Alpine 3.11",3.1.2,3.1/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:45
3.1.2-alpine3.11,amd64,linux,"Alpine 3.11",3.1.2,3.1/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:45
3.1-alpine3.11,amd64,linux,"Alpine 3.11",3.1.2,3.1/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:45
3.1.2-alpine,amd64,linux,"Alpine 3.11",3.1.2,3.1/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:45
3.1-alpine,amd64,linux,"Alpine 3.11",3.1.2,3.1/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:45
sha256:22104414978bc3c27fbc18c8936e4f1e95da2363ca94551efae692a97cb1c6d1,arm64,linux,"Ubuntu 20.04",5.0.0,5.0/aspnet/focal/arm64v8/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:47
5.0.0-preview-focal-arm64v8,arm64,linux,"Ubuntu 20.04",5.0.0,5.0/aspnet/focal/arm64v8/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:47
5.0-focal-arm64v8,arm64,linux,"Ubuntu 20.04",5.0.0,5.0/aspnet/focal/arm64v8/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:47
sha256:66d3978162fa54d0784d4c07e4e406011d82480bc45d670346909bef20075f24,amd64,linux,"Debian 9",2.1.804,2.1/sdk/stretch/amd64/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:48
2.1.804-stretch,amd64,linux,"Debian 9",2.1.804,2.1/sdk/stretch/amd64/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:48
2.1-stretch,amd64,linux,"Debian 9",2.1.804,2.1/sdk/stretch/amd64/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:48
sha256:835d4738109bf860d848b19b00282e444f3ba46e4930f85585be11450c1bba27,arm32,windows,"Windows Server 2019",3.1.200,3.1/sdk/nanoserver-1809/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:50
3.1.200-nanoserver-1809-arm32v7,arm32,windows,"Windows Server 2019",3.1.200,3.1/sdk/nanoserver-1809/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:50
3.1-nanoserver-1809-arm32v7,arm32,windows,"Windows Server 2019",3.1.200,3.1/sdk/nanoserver-1809/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:50
sha256:fc5e3cd57203d10ee985303a77e57651abe1acdceecf0d83e5402f6f523c9ad8,amd64,windows,"Windows Server, version 1903",3.1.200,3.1/sdk/nanoserver-1903/amd64/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:51
3.1.200-nanoserver-1903,amd64,windows,"Windows Server, version 1903",3.1.200,3.1/sdk/nanoserver-1903/amd64/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:51
3.1-nanoserver-1903,amd64,windows,"Windows Server, version 1903",3.1.200,3.1/sdk/nanoserver-1903/amd64/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:51
sha256:7a168b3a4483c748e3396b9a8115442bd2ef9d57de1db2ba25e8d5c1a387b931,arm32,linux,"Debian 10",3.1.2,3.1/runtime-deps/buster-slim/arm32v7/Dockerfile,dotnet/core/runtime-deps,2020-03-17 14:12:21
3.1.2-buster-slim-arm32v7,arm32,linux,"Debian 10",3.1.2,3.1/runtime-deps/buster-slim/arm32v7/Dockerfile,dotnet/core/runtime-deps,2020-03-17 14:12:21
3.1-buster-slim-arm32v7,arm32,linux,"Debian 10",3.1.2,3.1/runtime-deps/buster-slim/arm32v7/Dockerfile,dotnet/core/runtime-deps,2020-03-17 14:12:21
sha256:d70349f7a81efc208df3130ff5e03e87e6a1bf6e705b7918eff432876def322c,arm64,linux,"Alpine 3.11",3.1.2,3.1/runtime-deps/alpine3.11/arm64v8/Dockerfile,dotnet/core/runtime-deps,2020-03-17 14:12:22
3.1.2-alpine3.11-arm64v8,arm64,linux,"Alpine 3.11",3.1.2,3.1/runtime-deps/alpine3.11/arm64v8/Dockerfile,dotnet/core/runtime-deps,2020-03-17 14:12:22
3.1-alpine3.11-arm64v8,arm64,linux,"Alpine 3.11",3.1.2,3.1/runtime-deps/alpine3.11/arm64v8/Dockerfile,dotnet/core/runtime-deps,2020-03-17 14:12:22
3.1.2-alpine-arm64v8,arm64,linux,"Alpine 3.11",3.1.2,3.1/runtime-deps/alpine3.11/arm64v8/Dockerfile,dotnet/core/runtime-deps,2020-03-17 14:12:22
3.1-alpine-arm64v8,arm64,linux,"Alpine 3.11",3.1.2,3.1/runtime-deps/alpine3.11/arm64v8/Dockerfile,dotnet/core/runtime-deps,2020-03-17 14:12:22
sha256:dc67ef7ca9879635866ac5f68355cbaab9a90f839b12e6af1536773a8d5ee5ea,amd64,linux,"Debian 9",2.1.16,2.1/runtime/stretch-slim/amd64/Dockerfile,dotnet/core/runtime,2020-03-17 14:12:24
2.1.16-stretch-slim,amd64,linux,"Debian 9",2.1.16,2.1/runtime/stretch-slim/amd64/Dockerfile,dotnet/core/runtime,2020-03-17 14:12:24
2.1-stretch-slim,amd64,linux,"Debian 9",2.1.16,2.1/runtime/stretch-slim/amd64/Dockerfile,dotnet/core/runtime,2020-03-17 14:12:24
sha256:ad23efd6e55663130b21ec7005d8f876a1f031c37752fc863ea8659ca8fba8d6,amd64,linux,"Ubuntu 18.04",2.1.16,2.1/runtime/bionic/amd64/Dockerfile,dotnet/core/runtime,2020-03-17 14:12:36
2.1.16-bionic,amd64,linux,"Ubuntu 18.04",2.1.16,2.1/runtime/bionic/amd64/Dockerfile,dotnet/core/runtime,2020-03-17 14:12:36
2.1-bionic,amd64,linux,"Ubuntu 18.04",2.1.16,2.1/runtime/bionic/amd64/Dockerfile,dotnet/core/runtime,2020-03-17 14:12:36
sha256:8a4790f41950850ff846b43da98bc5d71c77261058d6f869dd034e33b9d2dfa5,amd64,linux,"Debian 10",3.1.2,3.1/runtime/buster-slim/amd64/Dockerfile,dotnet/core/runtime,2020-03-17 14:12:38
3.1.2-buster-slim,amd64,linux,"Debian 10",3.1.2,3.1/runtime/buster-slim/amd64/Dockerfile,dotnet/core/runtime,2020-03-17 14:12:38
3.1-buster-slim,amd64,linux,"Debian 10",3.1.2,3.1/runtime/buster-slim/amd64/Dockerfile,dotnet/core/runtime,2020-03-17 14:12:38
sha256:d9ff3b8915187c73998ed519791aba165c9d1059d74c3aa2db8e609acb9a6fb2,arm32,linux,"Ubuntu 18.04",3.1.2,3.1/runtime/bionic/arm32v7/Dockerfile,dotnet/core/runtime,2020-03-17 14:12:39
3.1.2-bionic-arm32v7,arm32,linux,"Ubuntu 18.04",3.1.2,3.1/runtime/bionic/arm32v7/Dockerfile,dotnet/core/runtime,2020-03-17 14:12:39
3.1-bionic-arm32v7,arm32,linux,"Ubuntu 18.04",3.1.2,3.1/runtime/bionic/arm32v7/Dockerfile,dotnet/core/runtime,2020-03-17 14:12:39
sha256:21c64bd473cbda44aec23c19914c4c461a697a4087fe25437ef0414a23ab9582,arm32,windows,"Windows Server 2019",5.0.0,5.0/runtime/nanoserver-1809/arm32v7/Dockerfile,dotnet/core/runtime,2020-03-17 14:12:41
5.0.0-preview-nanoserver-1809-arm32v7,arm32,windows,"Windows Server 2019",5.0.0,5.0/runtime/nanoserver-1809/arm32v7/Dockerfile,dotnet/core/runtime,2020-03-17 14:12:41
5.0-nanoserver-1809-arm32v7,arm32,windows,"Windows Server 2019",5.0.0,5.0/runtime/nanoserver-1809/arm32v7/Dockerfile,dotnet/core/runtime,2020-03-17 14:12:41
sha256:749826bd8ed11c1ea03ce81fc0385f57e5bfb1f3956560246e143acd0c5fb420,amd64,windows,"Windows Server, version 1909",2.1.16,2.1/aspnet/nanoserver-1909/amd64/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:42
2.1.16-nanoserver-1909,amd64,windows,"Windows Server, version 1909",2.1.16,2.1/aspnet/nanoserver-1909/amd64/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:42
2.1-nanoserver-1909,amd64,windows,"Windows Server, version 1909",2.1.16,2.1/aspnet/nanoserver-1909/amd64/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:42
sha256:af840e5deb188c3476a52c63a61a9d6ebadfe906809d40e6bd0d38d94cb1f73d,arm64,linux,"Debian 10",3.1.2,3.1/aspnet/buster-slim/arm64v8/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:44
3.1.2-buster-slim-arm64v8,arm64,linux,"Debian 10",3.1.2,3.1/aspnet/buster-slim/arm64v8/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:44
3.1-buster-slim-arm64v8,arm64,linux,"Debian 10",3.1.2,3.1/aspnet/buster-slim/arm64v8/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:44
sha256:89353ce7eba6089a101cd9ac8ac453de78bccc3dfd64602b77fe987981ea1498,amd64,windows,"Windows Server 2019",3.1.2,3.1/aspnet/nanoserver-1809/amd64/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:45
3.1.2-nanoserver-1809,amd64,windows,"Windows Server 2019",3.1.2,3.1/aspnet/nanoserver-1809/amd64/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:45
3.1-nanoserver-1809,amd64,windows,"Windows Server 2019",3.1.2,3.1/aspnet/nanoserver-1809/amd64/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:45
sha256:df51378ef0a6d51b2a928d8dbe5c56f357c57e3ad0f9bb2743785e98ac622015,arm32,windows,"Windows Server 2019",5.0.0,5.0/aspnet/nanoserver-1809/arm32v7/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:47
5.0.0-preview-nanoserver-1809-arm32v7,arm32,windows,"Windows Server 2019",5.0.0,5.0/aspnet/nanoserver-1809/arm32v7/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:47
5.0-nanoserver-1809-arm32v7,arm32,windows,"Windows Server 2019",5.0.0,5.0/aspnet/nanoserver-1809/arm32v7/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:47
sha256:321a1dcba280d76dea93273f03ca24cfae565632f37571deae7a420fca30b3c9,amd64,windows,"Windows Server, version 1903",5.0.0,5.0/aspnet/nanoserver-1903/amd64/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:48
5.0.0-preview-nanoserver-1903,amd64,windows,"Windows Server, version 1903",5.0.0,5.0/aspnet/nanoserver-1903/amd64/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:48
5.0-nanoserver-1903,amd64,windows,"Windows Server, version 1903",5.0.0,5.0/aspnet/nanoserver-1903/amd64/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:48
sha256:6795de8acd5bc34af4007ff8018d54da7f94573fbd3055453fe844168e854048,amd64,linux,"Debian 10",3.1.200,3.1/sdk/buster/amd64/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:50
3.1.200-buster,amd64,linux,"Debian 10",3.1.200,3.1/sdk/buster/amd64/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:50
3.1-buster,amd64,linux,"Debian 10",3.1.200,3.1/sdk/buster/amd64/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:50
sha256:bb5980d4f37741379367654d706315e24720b630310ad9b0f03d818f443483d8,arm32,linux,"Debian 10",3.1.200,3.1/sdk/buster/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:51
3.1.200-buster-arm32v7,arm32,linux,"Debian 10",3.1.200,3.1/sdk/buster/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:51
3.1-buster-arm32v7,arm32,linux,"Debian 10",3.1.200,3.1/sdk/buster/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:51
sha256:4c039a5979fb56cc5a4c053177dbd7f4db1074585e82f3581b5af116799529eb,amd64,linux,"Debian 10",3.1.2,3.1/runtime-deps/buster-slim/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-17 14:12:21
3.1.2-buster-slim,amd64,linux,"Debian 10",3.1.2,3.1/runtime-deps/buster-slim/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-17 14:12:21
3.1-buster-slim,amd64,linux,"Debian 10",3.1.2,3.1/runtime-deps/buster-slim/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-17 14:12:21
sha256:0b44c58104f8a69aaff0285701807a9cdcf432917c89d3beb6d496abb8c37fcd,amd64,linux,"Alpine 3.11",3.1.2,3.1/runtime-deps/alpine3.11/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-17 14:12:22
3.1.2-alpine3.11,amd64,linux,"Alpine 3.11",3.1.2,3.1/runtime-deps/alpine3.11/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-17 14:12:22
3.1-alpine3.11,amd64,linux,"Alpine 3.11",3.1.2,3.1/runtime-deps/alpine3.11/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-17 14:12:22
3.1.2-alpine,amd64,linux,"Alpine 3.11",3.1.2,3.1/runtime-deps/alpine3.11/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-17 14:12:22
3.1-alpine,amd64,linux,"Alpine 3.11",3.1.2,3.1/runtime-deps/alpine3.11/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-17 14:12:22
sha256:89fe8cb448ee658ef33f6a34894489b42a575cd81d87897dadba67b783574489,arm64,linux,"Debian 10",5.0.0,5.0/runtime-deps/buster-slim/arm64v8/Dockerfile,dotnet/core/runtime-deps,2020-03-17 14:12:24
5.0.0-preview-buster-slim-arm64v8,arm64,linux,"Debian 10",5.0.0,5.0/runtime-deps/buster-slim/arm64v8/Dockerfile,dotnet/core/runtime-deps,2020-03-17 14:12:24
5.0-buster-slim-arm64v8,arm64,linux,"Debian 10",5.0.0,5.0/runtime-deps/buster-slim/arm64v8/Dockerfile,dotnet/core/runtime-deps,2020-03-17 14:12:24
sha256:c308325b26702502d7b007e12f7e58dc2df111d86240a9a7fa977fa314eb6a53,amd64,windows,"Windows Server 2019",2.1.16,2.1/runtime/nanoserver-1809/amd64/Dockerfile,dotnet/core/runtime,2020-03-17 14:12:36
2.1.16-nanoserver-1809,amd64,windows,"Windows Server 2019",2.1.16,2.1/runtime/nanoserver-1809/amd64/Dockerfile,dotnet/core/runtime,2020-03-17 14:12:36
2.1-nanoserver-1809,amd64,windows,"Windows Server 2019",2.1.16,2.1/runtime/nanoserver-1809/amd64/Dockerfile,dotnet/core/runtime,2020-03-17 14:12:36
sha256:bb1f47a25996ab306fbc137b50f6de0296c9113c90c69ebf40683f7d7cb3429f,amd64,linux,"Alpine 3.10",3.1.2,3.1/runtime/alpine3.10/amd64/Dockerfile,dotnet/core/runtime,2020-03-17 14:12:38
3.1.2-alpine3.10,amd64,linux,"Alpine 3.10",3.1.2,3.1/runtime/alpine3.10/amd64/Dockerfile,dotnet/core/runtime,2020-03-17 14:12:38
3.1-alpine3.10,amd64,linux,"Alpine 3.10",3.1.2,3.1/runtime/alpine3.10/amd64/Dockerfile,dotnet/core/runtime,2020-03-17 14:12:38
sha256:2d1127f28d691c1c0b28c9c31eb69888f40f48cad970600f8ef5e81852b495d8,amd64,linux,"Debian 10",5.0.0,5.0/runtime/buster-slim/amd64/Dockerfile,dotnet/core/runtime,2020-03-17 14:12:39
5.0.0-preview-buster-slim,amd64,linux,"Debian 10",5.0.0,5.0/runtime/buster-slim/amd64/Dockerfile,dotnet/core/runtime,2020-03-17 14:12:39
5.0-buster-slim,amd64,linux,"Debian 10",5.0.0,5.0/runtime/buster-slim/amd64/Dockerfile,dotnet/core/runtime,2020-03-17 14:12:39
sha256:e4e76cc4ff43759653e73615940bc063ec0d553c6e926e43377940549b5209fa,amd64,linux,"Ubuntu 20.04",5.0.0,5.0/runtime/focal/amd64/Dockerfile,dotnet/core/runtime,2020-03-17 14:12:41
5.0.0-preview-focal,amd64,linux,"Ubuntu 20.04",5.0.0,5.0/runtime/focal/amd64/Dockerfile,dotnet/core/runtime,2020-03-17 14:12:41
5.0-focal,amd64,linux,"Ubuntu 20.04",5.0.0,5.0/runtime/focal/amd64/Dockerfile,dotnet/core/runtime,2020-03-17 14:12:41
sha256:ff278abd0a0f792de8574eef6ccce3a222ad91744b5bedd661ef8d698c090a7c,amd64,windows,"Windows Server 2019",2.1.16,2.1/aspnet/nanoserver-1809/amd64/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:42
2.1.16-nanoserver-1809,amd64,windows,"Windows Server 2019",2.1.16,2.1/aspnet/nanoserver-1809/amd64/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:42
2.1-nanoserver-1809,amd64,windows,"Windows Server 2019",2.1.16,2.1/aspnet/nanoserver-1809/amd64/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:42
sha256:a167786bd70237bfed906c39fc895529a5210aa08e96388192ed79ca95433ef9,amd64,windows,"Windows Server, version 1909",3.1.2,3.1/aspnet/nanoserver-1909/amd64/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:44
3.1.2-nanoserver-1909,amd64,windows,"Windows Server, version 1909",3.1.2,3.1/aspnet/nanoserver-1909/amd64/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:44
3.1-nanoserver-1909,amd64,windows,"Windows Server, version 1909",3.1.2,3.1/aspnet/nanoserver-1909/amd64/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:44
sha256:690c7261e74b627e296c3e5d6f54cf3f1100965a76040921fec42286c83f2728,amd64,linux,"Alpine 3.10",3.1.2,3.1/aspnet/alpine3.10/amd64/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:46
3.1.2-alpine3.10,amd64,linux,"Alpine 3.10",3.1.2,3.1/aspnet/alpine3.10/amd64/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:46
3.1-alpine3.10,amd64,linux,"Alpine 3.10",3.1.2,3.1/aspnet/alpine3.10/amd64/Dockerfile,dotnet/core/aspnet,2020-03-17 14:12:46
sha256:05865dcebf06ebc04a26b109d30629b10b91e7960cf109f2847e2d2b06a67ce9,amd64,windows,"Windows Server, version 1903",2.1.804,2.1/sdk/nanoserver-1903/amd64/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:47
2.1.804-nanoserver-1903,amd64,windows,"Windows Server, version 1903",2.1.804,2.1/sdk/nanoserver-1903/amd64/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:47
2.1-nanoserver-1903,amd64,windows,"Windows Server, version 1903",2.1.804,2.1/sdk/nanoserver-1903/amd64/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:47
sha256:62bcf5cb796757d86ffc41008e1a6ffc479c9929007dcaf10ad2262c88bf746e,amd64,windows,"Windows Server, version 1909",2.1.804,2.1/sdk/nanoserver-1909/amd64/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:48
2.1.804-nanoserver-1909,amd64,windows,"Windows Server, version 1909",2.1.804,2.1/sdk/nanoserver-1909/amd64/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:48
2.1-nanoserver-1909,amd64,windows,"Windows Server, version 1909",2.1.804,2.1/sdk/nanoserver-1909/amd64/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:48
sha256:6371edac8c902bd87b1e37c674c1e16203768c6d39638c7bee6ac6f244d02e12,amd64,windows,"Windows Server, version 1909",3.1.200,3.1/sdk/nanoserver-1909/amd64/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:50
3.1.200-nanoserver-1909,amd64,windows,"Windows Server, version 1909",3.1.200,3.1/sdk/nanoserver-1909/amd64/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:50
3.1-nanoserver-1909,amd64,windows,"Windows Server, version 1909",3.1.200,3.1/sdk/nanoserver-1909/amd64/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:50
sha256:d8c4b9c9bdc1a3eab2c80c89accfca75ff8a635f603e69e9944fe2f165f4b877,amd64,linux,"Alpine 3.10",3.1.200,3.1/sdk/alpine3.10/amd64/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:51
3.1.200-alpine3.10,amd64,linux,"Alpine 3.10",3.1.200,3.1/sdk/alpine3.10/amd64/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:51
3.1-alpine3.10,amd64,linux,"Alpine 3.10",3.1.200,3.1/sdk/alpine3.10/amd64/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:51
sha256:79cb41ea061ee6972a5859086734a4c83eeb52a3c4ef9a9b47592f6a3fff344c,amd64,windows,"Windows Server, version 1909",5.0.100,5.0/sdk/nanoserver-1909/amd64/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:52
5.0.100-preview-nanoserver-1909,amd64,windows,"Windows Server, version 1909",5.0.100,5.0/sdk/nanoserver-1909/amd64/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:52
5.0-nanoserver-1909,amd64,windows,"Windows Server, version 1909",5.0.100,5.0/sdk/nanoserver-1909/amd64/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:52
sha256:9e147f4d3300486a0441d624941e75c237970501398bb452cb8086e97ade0a16,amd64,linux,"Alpine 3.11",5.0.100,5.0/sdk/alpine3.11/amd64/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:54
5.0.100-preview-alpine3.11,amd64,linux,"Alpine 3.11",5.0.100,5.0/sdk/alpine3.11/amd64/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:54
5.0-alpine3.11,amd64,linux,"Alpine 3.11",5.0.100,5.0/sdk/alpine3.11/amd64/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:54
5.0.100-preview-alpine,amd64,linux,"Alpine 3.11",5.0.100,5.0/sdk/alpine3.11/amd64/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:54
5.0-alpine,amd64,linux,"Alpine 3.11",5.0.100,5.0/sdk/alpine3.11/amd64/Dockerfile,dotnet/core/sdk,2020-03-17 14:12:54
