sha256:38a4102946a985a15d577a0e59187de457421f4601312e0c3af3521a7396180e,arm32,windows,"Windows Server 2019",3.1.2,3.1/aspnet/nanoserver-1809/arm32v7/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:32
3.1.2-nanoserver-1809-arm32v7,arm32,windows,"Windows Server 2019",3.1.2,3.1/aspnet/nanoserver-1809/arm32v7/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:32
3.1-nanoserver-1809-arm32v7,arm32,windows,"Windows Server 2019",3.1.2,3.1/aspnet/nanoserver-1809/arm32v7/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:32
sha256:922c9bd65de9d46848dadf02083e2e87fd03ac4b17bf65230515287d60c24d0b,amd64,windows,"Windows Server, version 1903",3.1.2,3.1/aspnet/nanoserver-1903/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:35
3.1.2-nanoserver-1903,amd64,windows,"Windows Server, version 1903",3.1.2,3.1/aspnet/nanoserver-1903/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:35
3.1-nanoserver-1903,amd64,windows,"Windows Server, version 1903",3.1.2,3.1/aspnet/nanoserver-1903/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:35
sha256:df51378ef0a6d51b2a928d8dbe5c56f357c57e3ad0f9bb2743785e98ac622015,arm32,windows,"Windows Server 2019",5.0.0,5.0/aspnet/nanoserver-1809/arm32v7/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:37
5.0.0-preview-nanoserver-1809-arm32v7,arm32,windows,"Windows Server 2019",5.0.0,5.0/aspnet/nanoserver-1809/arm32v7/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:37
5.0-nanoserver-1809-arm32v7,arm32,windows,"Windows Server 2019",5.0.0,5.0/aspnet/nanoserver-1809/arm32v7/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:37
sha256:321a1dcba280d76dea93273f03ca24cfae565632f37571deae7a420fca30b3c9,amd64,windows,"Windows Server, version 1903",5.0.0,5.0/aspnet/nanoserver-1903/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:38
5.0.0-preview-nanoserver-1903,amd64,windows,"Windows Server, version 1903",5.0.0,5.0/aspnet/nanoserver-1903/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:38
5.0-nanoserver-1903,amd64,windows,"Windows Server, version 1903",5.0.0,5.0/aspnet/nanoserver-1903/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:38
sha256:6795de8acd5bc34af4007ff8018d54da7f94573fbd3055453fe844168e854048,amd64,linux,"Debian 10",3.1.200,3.1/sdk/buster/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:41
3.1.200-buster,amd64,linux,"Debian 10",3.1.200,3.1/sdk/buster/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:41
3.1-buster,amd64,linux,"Debian 10",3.1.200,3.1/sdk/buster/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:41
sha256:bb5980d4f37741379367654d706315e24720b630310ad9b0f03d818f443483d8,arm32,linux,"Debian 10",3.1.200,3.1/sdk/buster/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:43
3.1.200-buster-arm32v7,arm32,linux,"Debian 10",3.1.200,3.1/sdk/buster/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:43
3.1-buster-arm32v7,arm32,linux,"Debian 10",3.1.200,3.1/sdk/buster/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:43
sha256:85c853dd82a886a548435014d790e3834ceb0a348697bc1dc96b12a10bc2f65d,arm32,windows,"Windows Server 2019",5.0.100,5.0/sdk/nanoserver-1809/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:45
5.0.100-preview-nanoserver-1809-arm32v7,arm32,windows,"Windows Server 2019",5.0.100,5.0/sdk/nanoserver-1809/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:45
5.0-nanoserver-1809-arm32v7,arm32,windows,"Windows Server 2019",5.0.100,5.0/sdk/nanoserver-1809/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:45
sha256:6679f5dba572acc02a1cc2da2bd7695279584bb98b417f7e6e102e602b9270fc,amd64,windows,"Windows Server, version 1903",5.0.100,5.0/sdk/nanoserver-1903/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:47
5.0.100-preview-nanoserver-1903,amd64,windows,"Windows Server, version 1903",5.0.100,5.0/sdk/nanoserver-1903/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:47
5.0-nanoserver-1903,amd64,windows,"Windows Server, version 1903",5.0.100,5.0/sdk/nanoserver-1903/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:47
sha256:3f6399343888ac2876a28621e1fb9483b782d37541bbc796fe3976b201f2040d,arm32,linux,"Ubuntu 18.04",2.1.16,2.1/runtime-deps/bionic/arm32v7/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:12
2.1.16-bionic-arm32v7,arm32,linux,"Ubuntu 18.04",2.1.16,2.1/runtime-deps/bionic/arm32v7/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:12
2.1-bionic-arm32v7,arm32,linux,"Ubuntu 18.04",2.1.16,2.1/runtime-deps/bionic/arm32v7/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:12
sha256:75b70b2519a1d77a258a8988dc823af32f4f361ffdf454215efd202e2bf20d7a,arm64,linux,"Ubuntu 18.04",3.1.2,3.1/runtime-deps/bionic/arm64v8/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:16
3.1.2-bionic-arm64v8,arm64,linux,"Ubuntu 18.04",3.1.2,3.1/runtime-deps/bionic/arm64v8/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:16
3.1-bionic-arm64v8,arm64,linux,"Ubuntu 18.04",3.1.2,3.1/runtime-deps/bionic/arm64v8/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:16
sha256:dc67ef7ca9879635866ac5f68355cbaab9a90f839b12e6af1536773a8d5ee5ea,amd64,linux,"Debian 9",2.1.16,2.1/runtime/stretch-slim/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:18
2.1.16-stretch-slim,amd64,linux,"Debian 9",2.1.16,2.1/runtime/stretch-slim/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:18
2.1-stretch-slim,amd64,linux,"Debian 9",2.1.16,2.1/runtime/stretch-slim/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:18
sha256:aa1039421827555a566f42af0d2c8129fed2f870364c064e8ed35b2248fb518f,arm32,linux,"Ubuntu 18.04",2.1.16,2.1/runtime/bionic/arm32v7/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:21
2.1.16-bionic-arm32v7,arm32,linux,"Ubuntu 18.04",2.1.16,2.1/runtime/bionic/arm32v7/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:21
2.1-bionic-arm32v7,arm32,linux,"Ubuntu 18.04",2.1.16,2.1/runtime/bionic/arm32v7/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:21
sha256:bb1f47a25996ab306fbc137b50f6de0296c9113c90c69ebf40683f7d7cb3429f,amd64,linux,"Alpine 3.10",3.1.2,3.1/runtime/alpine3.10/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:24
3.1.2-alpine3.10,amd64,linux,"Alpine 3.10",3.1.2,3.1/runtime/alpine3.10/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:24
3.1-alpine3.10,amd64,linux,"Alpine 3.10",3.1.2,3.1/runtime/alpine3.10/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:24
sha256:e5e3a329374e42a9c7e0ca3c976460c6e31cf3600c5cef072901090060c8b036,arm32,linux,"Debian 10",5.0.0,5.0/runtime/buster-slim/arm32v7/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:27
5.0.0-preview-buster-slim-arm32v7,arm32,linux,"Debian 10",5.0.0,5.0/runtime/buster-slim/arm32v7/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:27
5.0-buster-slim-arm32v7,arm32,linux,"Debian 10",5.0.0,5.0/runtime/buster-slim/arm32v7/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:27
sha256:f3e8ec667951fd3799c1a2f19b58106ea4e3a35081449002f70728aaab75764b,arm64,linux,"Alpine 3.11",5.0.0,5.0/runtime/alpine3.11/arm64v8/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:29
5.0.0-preview-alpine3.11-arm64v8,arm64,linux,"Alpine 3.11",5.0.0,5.0/runtime/alpine3.11/arm64v8/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:29
5.0-alpine3.11-arm64v8,arm64,linux,"Alpine 3.11",5.0.0,5.0/runtime/alpine3.11/arm64v8/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:29
5.0.0-preview-alpine-arm64v8,arm64,linux,"Alpine 3.11",5.0.0,5.0/runtime/alpine3.11/arm64v8/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:29
5.0-alpine-arm64v8,arm64,linux,"Alpine 3.11",5.0.0,5.0/runtime/alpine3.11/arm64v8/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:29
sha256:749826bd8ed11c1ea03ce81fc0385f57e5bfb1f3956560246e143acd0c5fb420,amd64,windows,"Windows Server, version 1909",2.1.16,2.1/aspnet/nanoserver-1909/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:31
2.1.16-nanoserver-1909,amd64,windows,"Windows Server, version 1909",2.1.16,2.1/aspnet/nanoserver-1909/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:31
2.1-nanoserver-1909,amd64,windows,"Windows Server, version 1909",2.1.16,2.1/aspnet/nanoserver-1909/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:31
sha256:bc2d2d0651c932138e00653a701774d564c0f4bfc06f3d093fe204cd573fbd46,arm64,linux,"Alpine 3.10",3.1.2,3.1/aspnet/alpine3.10/arm64v8/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:33
3.1.2-alpine3.10-arm64v8,arm64,linux,"Alpine 3.10",3.1.2,3.1/aspnet/alpine3.10/arm64v8/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:33
3.1-alpine3.10-arm64v8,arm64,linux,"Alpine 3.10",3.1.2,3.1/aspnet/alpine3.10/arm64v8/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:33
sha256:dd0522c9fa40195dc661cfc8b8bbeb1351ddbfdf8f7b6c0c3216d33f675d3cb9,amd64,linux,"Alpine 3.11",3.1.2,3.1/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:35
3.1.2-alpine3.11,amd64,linux,"Alpine 3.11",3.1.2,3.1/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:35
3.1-alpine3.11,amd64,linux,"Alpine 3.11",3.1.2,3.1/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:35
3.1.2-alpine,amd64,linux,"Alpine 3.11",3.1.2,3.1/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:35
3.1-alpine,amd64,linux,"Alpine 3.11",3.1.2,3.1/aspnet/alpine3.11/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:35
sha256:aa4afa251e1bc34fe0a39661ce602c2566ed38bb0d0306a3f32962bc48455ec7,arm64,linux,"Ubuntu 20.04",5.0.0,5.0/aspnet/focal/arm64v8/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:37
5.0.0-preview-focal-arm64v8,arm64,linux,"Ubuntu 20.04",5.0.0,5.0/aspnet/focal/arm64v8/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:37
5.0-focal-arm64v8,arm64,linux,"Ubuntu 20.04",5.0.0,5.0/aspnet/focal/arm64v8/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:37
sha256:66d3978162fa54d0784d4c07e4e406011d82480bc45d670346909bef20075f24,amd64,linux,"Debian 9",2.1.804,2.1/sdk/stretch/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:40
2.1.804-stretch,amd64,linux,"Debian 9",2.1.804,2.1/sdk/stretch/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:40
2.1-stretch,amd64,linux,"Debian 9",2.1.804,2.1/sdk/stretch/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:40
sha256:6371edac8c902bd87b1e37c674c1e16203768c6d39638c7bee6ac6f244d02e12,amd64,windows,"Windows Server, version 1909",3.1.200,3.1/sdk/nanoserver-1909/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:42
3.1.200-nanoserver-1909,amd64,windows,"Windows Server, version 1909",3.1.200,3.1/sdk/nanoserver-1909/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:42
3.1-nanoserver-1909,amd64,windows,"Windows Server, version 1909",3.1.200,3.1/sdk/nanoserver-1909/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:42
sha256:d8c4b9c9bdc1a3eab2c80c89accfca75ff8a635f603e69e9944fe2f165f4b877,amd64,linux,"Alpine 3.10",3.1.200,3.1/sdk/alpine3.10/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:44
3.1.200-alpine3.10,amd64,linux,"Alpine 3.10",3.1.200,3.1/sdk/alpine3.10/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:44
3.1-alpine3.10,amd64,linux,"Alpine 3.10",3.1.200,3.1/sdk/alpine3.10/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:44
sha256:4c039a5979fb56cc5a4c053177dbd7f4db1074585e82f3581b5af116799529eb,amd64,linux,"Debian 10",3.1.2,3.1/runtime-deps/buster-slim/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:12
3.1.2-buster-slim,amd64,linux,"Debian 10",3.1.2,3.1/runtime-deps/buster-slim/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:12
3.1-buster-slim,amd64,linux,"Debian 10",3.1.2,3.1/runtime-deps/buster-slim/amd64/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:12
sha256:ef94b184e011089450ae16c41c0a73b134dd593ea8bf38efbbec026cf71593af,arm64,linux,"Alpine 3.10",3.1.2,3.1/runtime-deps/alpine3.10/arm64v8/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:14
3.1.2-alpine3.10-arm64v8,arm64,linux,"Alpine 3.10",3.1.2,3.1/runtime-deps/alpine3.10/arm64v8/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:14
3.1-alpine3.10-arm64v8,arm64,linux,"Alpine 3.10",3.1.2,3.1/runtime-deps/alpine3.10/arm64v8/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:14
sha256:d37f5e31f2b479f6c19680c638fd388baba5d48cd611de302513e4d33897c08b,arm32,linux,"Debian 10",5.0.0,5.0/runtime-deps/buster-slim/arm32v7/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:17
5.0.0-preview-buster-slim-arm32v7,arm32,linux,"Debian 10",5.0.0,5.0/runtime-deps/buster-slim/arm32v7/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:17
5.0-buster-slim-arm32v7,arm32,linux,"Debian 10",5.0.0,5.0/runtime-deps/buster-slim/arm32v7/Dockerfile,dotnet/core/runtime-deps,2020-03-24 13:07:17
sha256:c308325b26702502d7b007e12f7e58dc2df111d86240a9a7fa977fa314eb6a53,amd64,windows,"Windows Server 2019",2.1.16,2.1/runtime/nanoserver-1809/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:19
2.1.16-nanoserver-1809,amd64,windows,"Windows Server 2019",2.1.16,2.1/runtime/nanoserver-1809/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:19
2.1-nanoserver-1809,amd64,windows,"Windows Server 2019",2.1.16,2.1/runtime/nanoserver-1809/amd64/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:19
sha256:a75de8e2c123d0a6db9d0d7798e997b8cd282e4cbfc283ceb661c42be7121195,arm32,linux,"Debian 10",3.1.2,3.1/runtime/buster-slim/arm32v7/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:22
3.1.2-buster-slim-arm32v7,arm32,linux,"Debian 10",3.1.2,3.1/runtime/buster-slim/arm32v7/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:22
3.1-buster-slim-arm32v7,arm32,linux,"Debian 10",3.1.2,3.1/runtime/buster-slim/arm32v7/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:22
sha256:dbddf42f12292901f9e702d6a91241cdbd446f6160f6538170253c251b431d98,arm64,linux,"Alpine 3.10",3.1.2,3.1/runtime/alpine3.10/arm64v8/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:25
3.1.2-alpine3.10-arm64v8,arm64,linux,"Alpine 3.10",3.1.2,3.1/runtime/alpine3.10/arm64v8/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:25
3.1-alpine3.10-arm64v8,arm64,linux,"Alpine 3.10",3.1.2,3.1/runtime/alpine3.10/arm64v8/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:25
sha256:1be1693d0c44cb3ff7fe38e661f6a7ee450f36b10074e7f5270214a8208e7544,arm64,linux,"Debian 10",5.0.0,5.0/runtime/buster-slim/arm64v8/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:27
5.0.0-preview-buster-slim-arm64v8,arm64,linux,"Debian 10",5.0.0,5.0/runtime/buster-slim/arm64v8/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:27
5.0-buster-slim-arm64v8,arm64,linux,"Debian 10",5.0.0,5.0/runtime/buster-slim/arm64v8/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:27
sha256:3c3bc64e050f79ccb33ef6853a90177efec40f9bd822f7b2382c724d2b5f20b5,arm64,linux,"Ubuntu 20.04",5.0.0,5.0/runtime/focal/arm64v8/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:30
5.0.0-preview-focal-arm64v8,arm64,linux,"Ubuntu 20.04",5.0.0,5.0/runtime/focal/arm64v8/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:30
5.0-focal-arm64v8,arm64,linux,"Ubuntu 20.04",5.0.0,5.0/runtime/focal/arm64v8/Dockerfile,dotnet/core/runtime,2020-03-24 13:07:30
sha256:5fc4c6ba9944cc37317201015e22833e6b50028d0c401f735989e81e5d6b8fde,amd64,linux,"Ubuntu 18.04",2.1.16,2.1/aspnet/bionic/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:32
2.1.16-bionic,amd64,linux,"Ubuntu 18.04",2.1.16,2.1/aspnet/bionic/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:32
2.1-bionic,amd64,linux,"Ubuntu 18.04",2.1.16,2.1/aspnet/bionic/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:32
sha256:7242f875ef65ef95059c2e6b195834246661759c5147f9f55690b6b7627ff157,arm32,linux,"Ubuntu 18.04",2.1.16,2.1/aspnet/bionic/arm32v7/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:34
2.1.16-bionic-arm32v7,arm32,linux,"Ubuntu 18.04",2.1.16,2.1/aspnet/bionic/arm32v7/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:34
2.1-bionic-arm32v7,arm32,linux,"Ubuntu 18.04",2.1.16,2.1/aspnet/bionic/arm32v7/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:34
sha256:d21bf73e3629a705dd7389517e4bd77baec5f61032b5d449a7b50a637e33dcfb,amd64,linux,"Debian 10",5.0.0,5.0/aspnet/buster-slim/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:36
5.0.0-preview-buster-slim,amd64,linux,"Debian 10",5.0.0,5.0/aspnet/buster-slim/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:36
5.0-buster-slim,amd64,linux,"Debian 10",5.0.0,5.0/aspnet/buster-slim/amd64/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:36
sha256:c0aa458c1d06ddca911d83d6fb405408a41e5642e296e0f593e63b3ff1e9815a,arm32,linux,"Debian 10",5.0.0,5.0/aspnet/buster-slim/arm32v7/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:38
5.0.0-preview-buster-slim-arm32v7,arm32,linux,"Debian 10",5.0.0,5.0/aspnet/buster-slim/arm32v7/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:38
5.0-buster-slim-arm32v7,arm32,linux,"Debian 10",5.0.0,5.0/aspnet/buster-slim/arm32v7/Dockerfile,dotnet/core/aspnet,2020-03-24 13:07:38
sha256:95a9383131b9a8c264951e54cc36d456a2aa6e5939b95c894502d7b0a19470fd,amd64,linux,"Alpine 3.10",2.1.804,2.1/sdk/alpine3.10/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:40
2.1.804-alpine3.10,amd64,linux,"Alpine 3.10",2.1.804,2.1/sdk/alpine3.10/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:40
2.1-alpine3.10,amd64,linux,"Alpine 3.10",2.1.804,2.1/sdk/alpine3.10/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:40
sha256:51674295412ff1d9c20a3f459c73335d3a920ccf2de35e33eb4ce3263ae3b507,amd64,linux,"Alpine 3.11",2.1.804,2.1/sdk/alpine3.11/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:43
2.1.804-alpine3.11,amd64,linux,"Alpine 3.11",2.1.804,2.1/sdk/alpine3.11/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:43
2.1-alpine3.11,amd64,linux,"Alpine 3.11",2.1.804,2.1/sdk/alpine3.11/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:43
2.1.804-alpine,amd64,linux,"Alpine 3.11",2.1.804,2.1/sdk/alpine3.11/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:43
2.1-alpine,amd64,linux,"Alpine 3.11",2.1.804,2.1/sdk/alpine3.11/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:43
sha256:241b93a323d27e41e92bfb4c8780944b4c6dcbc7d358e4e6c5cb0e4c8698539e,amd64,linux,"Debian 10",5.0.100,5.0/sdk/buster/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:44
5.0.100-preview-buster,amd64,linux,"Debian 10",5.0.100,5.0/sdk/buster/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:44
5.0-buster,amd64,linux,"Debian 10",5.0.100,5.0/sdk/buster/amd64/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:44
sha256:ed488a4fa34022eb5f71d8d92951bf9800fb43ae3bd157fc9db32375658e2367,arm32,linux,"Debian 10",5.0.100,5.0/sdk/buster/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:46
5.0.100-preview-buster-arm32v7,arm32,linux,"Debian 10",5.0.100,5.0/sdk/buster/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:46
5.0-buster-arm32v7,arm32,linux,"Debian 10",5.0.100,5.0/sdk/buster/arm32v7/Dockerfile,dotnet/core/sdk,2020-03-24 13:07:46
